30.07,227.5668864
30.08,196.1980239
30.09,199.9124057
30.1,248.3200003
30.11,268.8762187
30.12,150.2857916
30.13,216.5431775
30.14,235.6413337
30.15,152.0789504
30.16,177.7497399
30.17,266.0951226
30.18,223.7308727
30.19,188.7437695
30.2,241.6267684
30.21,240.9031293
30.22,155.8687334
30.23,225.8855786
30.24,190.4075728
30.25,200.7045667
30.26,189.2935693
30.27,175.1683115
30.28,161.5034407
30.29,270.082434
30.3,220.8174026
30.31,240.0399589
30.32,200.6110105
30.33,237.5911684
30.34,155.1376018
30.35,182.5081831
30.36,179.5095496
30.37,590.7788251
30.38,581.8703947
30.39,585.7272554
30.4,600.8015763
30.41,613.2981784
30.42,537.9344643
30.43,599.2251785
30.44,602.4986478
30.45,549.7888622
30.46,574.8774413
30.47,588.2514815
30.48,580.2539857
30.49,570.9839811
30.5,601.5163146
30.51,595.4060613
30.52,604.0248944
30.53,614.7688149
30.54,559.0150635
30.55,632.9286462
30.56,548.9233078
30.57,549.5948683
30.58,556.6748048
30.59,573.5030072
30.6,547.3523797
30.61,605.8162057
30.62,543.5489502
30.63,576.8193146
30.64,560.202876
30.65,585.9874847
30.66,594.4843092
30.67,626.4767678
30.68,618.946209
30.69,613.3332267
30.7,609.7903631
30.71,540.0811593
30.72,564.596153
30.73,626.4489619
30.74,552.1011186
30.75,579.9131307
30.76,585.0527484
30.77,543.8802253
30.78,549.2293497
30.79,536.0320288
30.8,568.0150825
30.81,549.1058076
30.82,548.7016929
30.83,547.8725743
30.84,561.3434158
30.85,540.7764446
30.86,585.7196177
30.87,599.9606162
30.88,591.2931763
30.89,557.9384541
30.9,547.4008067
30.91,582.6396802
30.92,497.1235682
30.93,563.0028168
30.94,566.003551
30.95,535.8489304
30.96,518.4546501
30.97,563.4512613
30.98,481.5655813
30.99,571.4079771
31,519.499419
31.01,511.7806582
31.02,474.8535985
31.03,531.8323741
31.04,522.4074107
31.05,474.1328153
31.06,536.3880573
31.07,445.215279
31.08,496.2451932
31.09,502.0446606
31.1,498.9741412
31.11,483.0504685
31.12,527.0980926
31.13,517.1576594
31.14,455.5120394
31.15,477.0563735
31.16,483.0317736
31.17,456.3558593
31.18,470.0237864
31.19,445.5780714
31.2,471.8968827
31.21,511.6979114
31.22,483.299836
31.23,440.4052031
31.24,436.0024325
31.25,463.0140522
31.26,482.5861278
31.27,487.3026925
31.28,417.5438469
31.29,484.6347212
31.3,511.1943916
31.31,426.7433559
31.32,414.5567525
31.33,433.1630532
31.34,454.2574637
31.35,477.4163895
31.36,441.3720554
31.37,456.99757
31.38,418.2387278
31.39,527.7172994
31.4,480.8777336
31.41,417.1261511
31.42,363.9451339
31.43,351.3376435
31.44,329.1508067
31.45,379.590522
31.46,284.4063925
31.47,285.3707616
31.48,323.7587144
31.49,383.346147
31.5,361.2766837
31.51,379.9396057
31.52,378.5864139
31.53,296.9515858
31.54,367.2492475
31.55,313.9413929
31.56,394.9973584
31.57,360.3948176
31.58,327.1166724
31.59,370.5907167
31.6,368.0480362
31.61,336.61892
31.62,277.4811663
31.63,325.8901066
31.64,354.6340338
31.65,315.0444669
31.66,344.2710553
31.67,340.3282648
31.68,318.5782292
31.69,349.7549687
31.7,347.9637108
31.71,311.7317885
31.72,239.9171387
31.73,378.1312652
31.74,295.2658776
31.75,334.1403363
31.76,283.5393089
31.77,261.4723764
31.78,280.4445546
31.79,299.4040279
31.8,295.6512937
31.81,270.2011193
31.82,334.8401007
31.83,278.1356076
31.84,293.3876201
31.85,272.5145097
31.86,326.9708827
31.87,345.3056289
31.88,314.904191
31.89,323.2388855
31.9,285.5821863
31.91,260.8873363
31.92,293.1287196
31.93,253.5018609
31.94,284.6635701
31.95,309.7559811
31.96,255.6920996
31.97,303.3106894
31.98,270.7069952
31.99,314.0937335
32,257.410059
32.01,227.3623902
32.02,189.1467025
32.03,257.9402884
32.04,259.598461
32.05,262.4937548
32.06,260.9931804
32.07,248.386613
32.08,256.6864414
32.09,226.3258954
32.1,295.3156113
32.11,175.3647135
32.12,206.5068089
32.13,233.3123488
32.14,229.7137051
32.15,213.3252696
32.16,184.8787373
32.17,220.6830288
32.18,207.5786511
32.19,260.6867424
32.2,254.7637486
32.21,262.1237436
32.22,246.357121
32.23,247.8599692
32.24,195.3677832
32.25,221.7764768
32.26,255.2955146
32.27,262.901495
32.28,237.756342
32.29,246.3214972
32.3,232.6803687
32.31,247.4534632
32.32,246.2727765
32.33,215.4752581
32.34,212.1002458
32.35,258.2069314
32.36,256.6263517
32.37,223.5571373
32.38,209.6385173
32.39,221.3289415
32.4,233.2808124
32.41,203.2268548
32.42,198.2071882
32.43,216.4208132
32.44,253.5769967
32.45,150.8015054
32.46,180.089814
32.47,651.4523817
32.48,610.5050413
32.49,605.6115623
32.5,596.0635462
32.51,567.8092365
32.52,605.201325
32.53,578.2030007
32.54,588.0072888
32.55,592.8304196
32.56,602.0697303
32.57,620.3662801
32.58,584.1635144
32.59,565.8839143
32.6,603.4761924
32.61,584.5706805
32.62,587.7822966
32.63,535.4449345
32.64,638.5460431
32.65,583.6633446
32.66,610.5933091
32.67,562.3891523
32.68,561.2741266
32.69,579.2028617
32.7,559.4514136
32.71,546.643803
32.72,551.9131749
32.73,592.192122
32.74,542.2659865
32.75,585.2723081
32.76,535.0194663
32.77,567.3295866
32.78,509.5570677
32.79,634.2960621
32.8,554.5765803
32.81,541.9826808
32.82,544.333792
32.83,522.2069347
32.84,555.5829483
32.85,559.533908
32.86,514.6310162
32.87,559.9135949
32.88,557.0254741
32.89,569.1763509
32.9,529.3767163
32.91,519.0719747
32.92,555.4475495
32.93,515.7978394
32.94,518.5454183
32.95,552.5362349
32.96,545.7034036
32.97,512.2304954
32.98,523.4821475
32.99,515.6067471
33,715.9070235
33.01,735.4688042
33.02,697.9324796
33.03,683.9510622
33.04,731.9007642
33.05,683.474834
33.06,690.1260598
33.07,706.3346415
33.08,690.8539324
33.09,726.546721
33.1,726.5473118
33.11,715.3765863
33.12,720.567581
33.13,716.125354
33.14,650.9170179
33.15,805.0270358
33.16,735.4219344
33.17,748.319853
33.18,746.4028736
33.19,700.9520356
33.2,729.1036688
33.21,742.9670994
33.22,671.1137662
33.23,740.7027121
33.24,679.851892
33.25,730.2090751
33.26,720.7629727
33.27,698.124086
33.28,735.2432969
33.29,792.5641335
33.3,758.1955293
33.31,757.4679987
33.32,765.5725907
33.33,761.59135
33.34,767.0043425
33.35,751.2068544
33.36,733.8262277
33.37,756.0182801
33.38,740.4048939
33.39,744.0977351
33.4,732.3139916
33.41,736.0026376
33.42,767.2109338
33.43,822.1235478
33.44,808.5055317
33.45,808.382834
33.46,738.2341843
33.47,741.5234153
33.48,823.4039446
33.49,795.794236
33.5,761.673992
33.51,783.4338314
33.52,-5.677244136
33.53,35.24188522
33.54,-6.071808239
33.55,-5.164783464
33.56,-2.951119352
33.57,42.29409421
33.58,43.37173398
33.59,54.76084567
33.6,23.68693716
33.61,7.7394852
33.62,54.44243193
33.63,23.11057851
33.64,6.18512409
33.65,13.13433882
33.66,9.826539472
33.67,42.30416254
33.68,97.45174505
33.69,42.61253946
33.7,51.11067419
33.71,36.65083306
33.72,35.83648713
33.73,70.08609884
33.74,99.0117146
33.75,113.2166472
33.76,79.4481694
33.77,37.56591275
33.78,61.5484703
33.79,38.90200499
33.8,98.5029072
33.81,40.08038834
33.82,57.75657506
33.83,48.15502619
33.84,84.21308842
33.85,71.81220095
33.86,36.02249529
33.87,70.1925952
33.88,71.27238729
33.89,34.02374721
33.9,96.7321049
33.91,93.49730556
33.92,46.6029516
33.93,48.5125612
33.94,57.48455982
33.95,53.62128812
33.96,127.311744
33.97,106.5893642
33.98,143.632482
33.99,137.5214336
34,244.3284714
34.01,254.0906269
34.02,202.4869163
34.03,142.7217695
34.04,251.8902717
34.05,184.6470495
34.06,238.9554144
34.07,231.6890793
34.08,229.3160965
34.09,228.8613821
34.1,187.6782644
34.11,267.4662772
34.12,217.4728915
34.13,196.7839514
34.14,178.4333904
34.15,163.8586494
34.16,230.122
34.17,229.4184674
34.18,233.6703873
34.19,222.4598611
34.2,236.7793769
34.21,177.6704072
34.22,170.688003
34.23,239.6077584
34.24,203.7000497
34.25,194.8339144
34.26,223.0450044
34.27,177.5281703
34.28,213.8142703
34.29,167.697863
34.3,264.9331855
34.31,209.2583888
34.32,180.3206115
34.33,230.7407667
34.34,202.1488056
34.35,182.4450801
34.36,214.5661554
34.37,198.66848
34.38,183.3761161
34.39,278.4372383
34.4,166.1801007
34.41,233.5725017
34.42,219.618042
34.43,221.3438056
34.44,187.3205638
34.45,187.1628406
34.46,185.436312
34.47,214.1868501
34.48,167.2530872
34.49,222.7675814
34.5,228.02722
34.51,206.2029802
34.52,136.7012811
34.53,214.766772
34.54,216.1705855
34.55,267.0535577
34.56,620.8347157
34.57,617.3451632
34.58,589.6358266
34.59,580.9648248
34.6,607.3126925
34.61,571.5396751
34.62,639.2650361
34.63,588.5105742
34.64,578.0160366
34.65,617.228988
34.66,660.3797039
34.67,636.9325873
34.68,582.8414608
34.69,615.4700154
34.7,614.6073103
34.71,573.5855804
34.72,612.8670595
34.73,614.4914215
34.74,614.8349107
34.75,593.2053802
34.76,601.6354036
34.77,626.5956729
34.78,543.7899352
34.79,645.17353
34.8,535.7426759
34.81,595.1637753
34.82,615.1213802
34.83,545.3134966
34.84,611.7679443
34.85,597.8397623
34.86,609.9592942
34.87,577.9988895
34.88,666.4431669
34.89,543.6852346
34.9,607.6220439
34.91,619.3171214
34.92,553.1366152
34.93,609.7952815
34.94,610.5371846
34.95,577.0257002
34.96,587.2976053
34.97,591.8893871
34.98,542.3855703
34.99,598.6650621
35,624.7025189
35.01,597.1607322
35.02,570.2491433
35.03,614.4885848
35.04,628.2945502
35.05,604.8421047
35.06,613.8297024
35.07,592.9621853
35.08,602.3848508
35.09,593.8321449
35.1,602.8098871
35.11,579.4301753
35.12,605.6902531
35.13,588.4807084
35.14,571.8391043
35.15,591.5617505
35.16,590.3240028
35.17,557.4780028
35.18,629.53736
35.19,555.2869451
35.2,621.3957429
35.21,613.7841428
35.22,597.0926397
35.23,546.1875995
35.24,582.5731562
35.25,584.4982841
35.26,594.9620192
35.27,573.2820469
35.28,599.0778193
35.29,620.9302833
35.3,631.2519621
35.31,586.9883978
35.32,576.7570995
35.33,592.488425
35.34,548.8701966
35.35,579.3154452
35.36,596.1204811
35.37,604.4466014
35.38,559.2342861
35.39,568.8243373
35.4,555.6871859
35.41,592.334083
35.42,624.841816
35.43,577.2759601
35.44,591.7923265
35.45,592.4081807
35.46,646.379358
35.47,522.804545
35.48,615.6126989
35.49,565.6175235
35.5,571.2002642
35.51,596.6797016
35.52,572.6982602
35.53,542.7657506
35.54,613.5991113
35.55,580.1017883
35.56,599.0946786
35.57,624.1062674
35.58,575.1044437
35.59,613.1863161
35.6,582.3620475
35.61,210.8313824
35.62,191.2029959
35.63,249.9738159
35.64,190.1921141
35.65,230.0770129
35.66,204.0170061
35.67,230.0910911
35.68,184.5589854
35.69,168.1241551
35.7,190.0686598
35.71,229.6481862
35.72,191.7055165
35.73,258.1545087
35.74,191.9589643
35.75,248.522061
35.76,208.5657792
35.77,194.6319107
35.78,193.5657745
35.79,271.6458255
35.8,226.3423926
35.81,230.2876758
35.82,175.1371703
35.83,176.1324218
35.84,221.2125581
35.85,238.4812211
35.86,188.6063764
35.87,205.0324014
35.88,211.6575171
35.89,248.3101762
35.9,238.1186807
35.91,196.3527562
35.92,186.1566644
35.93,223.6306296
35.94,254.5190774
35.95,167.8936858
35.96,187.1225217
35.97,188.8708078
35.98,219.563106
35.99,241.910249
36,255.8808213
36.01,236.8063536
36.02,184.4681127
36.03,246.2407096
36.04,228.6177045
36.05,277.2661086
36.06,248.4025434
36.07,235.652391
36.08,272.5739733
36.09,181.7794733
36.1,205.1675156
36.11,272.820726
36.12,219.1248833
36.13,187.4664977
36.14,246.8296303
36.15,286.8991157
36.16,236.6820789
36.17,312.9758091
36.18,241.5399235
36.19,255.5126401
36.2,254.5525617
36.21,221.3413153
36.22,204.3121943
36.23,223.9837224
36.24,216.7328172
36.25,238.6859069
36.26,234.6739366
36.27,230.1221278
36.28,216.0129543
36.29,254.9761737
36.3,199.0052301
36.31,209.6724668
36.32,223.4192164
36.33,194.8532514
36.34,164.0553251
36.35,209.4585488
36.36,217.1880337
36.37,221.1622054
36.38,232.9913876
36.39,229.795399
36.4,243.8822146
36.41,224.6329935
36.42,233.0613646
36.43,191.3807721
36.44,205.137756
36.45,270.7299644
36.46,254.3065149
36.47,194.0199268
36.48,205.2462007
36.49,205.7015324
36.5,258.903506
36.51,184.4843958
36.52,196.172535
36.53,181.9890958
36.54,194.7147676
36.55,195.5775929
36.56,243.4533501
36.57,165.2196224
36.58,225.7893958
36.59,233.9842862
36.6,202.9455868
36.61,181.676708
36.62,157.9601857
36.63,209.3181629
36.64,222.4245367
36.65,194.9736523
36.66,598.5205499
36.67,587.1251175
36.68,602.4325026
36.69,626.3396731
36.7,649.1463117
36.71,599.4972801
36.72,608.2502775
36.73,523.4169183
36.74,640.6623647
36.75,625.7159555
36.76,588.0592273
36.77,629.9577571
36.78,629.7096852
36.79,595.7377157
36.8,602.8280417
36.81,595.258111
36.82,597.7246442
36.83,615.4871556
36.84,621.3100128
36.85,545.071938
36.86,596.1302724
36.87,589.5141102
36.88,564.7509678
36.89,591.3256564
36.9,562.6945783
36.91,614.7676597
36.92,567.8576481
36.93,592.4861578
36.94,528.1453279
36.95,557.3942035
36.96,620.6914147
36.97,594.1592711
36.98,518.9034705
36.99,564.4712665
37,566.3357901
37.01,605.523816
37.02,569.4656695
37.03,597.0918366
37.04,615.1974778
37.05,637.1614613
37.06,624.5116736
37.07,618.23938
37.08,610.9897649
37.09,552.4345358
37.1,608.1750275
37.11,635.4853764
37.12,618.1744574
37.13,667.3933584
37.14,653.4569489
37.15,595.97232
37.16,603.3098127
37.17,577.3780433
37.18,626.4176507
37.19,594.1497097
37.2,564.459091
37.21,626.4592432
37.22,601.6730777
37.23,628.1429118
37.24,649.1022846
37.25,543.6905986
37.26,609.0248144
37.27,627.7224723
37.28,572.9236048
37.29,615.1337475
37.3,592.8980127
37.31,584.9841005
37.32,595.4312436
37.33,586.4082836
37.34,581.4174235
37.35,619.5053924
37.36,620.1093583
37.37,576.2411945
37.38,653.0284548
37.39,553.103449
37.4,604.7797334
37.41,581.1789458
37.42,620.9410412
37.43,630.396183
37.44,643.0133947
37.45,653.7644924
37.46,616.7882318
37.47,638.0903243
37.48,552.1776728
37.49,614.2663565
37.5,647.3392354
37.51,621.393939
37.52,566.8125583
37.53,599.0107984
37.54,591.2528954
37.55,592.3785109
37.56,580.0183237
37.57,586.0391035
37.58,584.1611435
37.59,647.1793108
37.6,563.6622427
37.61,588.6007543
37.62,578.2429948
37.63,644.8062774
37.64,652.8031092
37.65,596.5539317
37.66,576.5154226
37.67,654.4051218
37.68,599.4972137
37.69,597.6811273
37.7,202.826786
37.71,196.376079
37.72,229.8768154
37.73,245.9927168
37.74,202.7768997
37.75,185.0641489
37.76,227.1189582
37.77,219.4430612
37.78,160.8554845
37.79,173.885106
37.8,184.1648836
37.81,190.4883662
37.82,250.826552
37.83,206.4336263
37.84,202.5994065
37.85,194.7929197
37.86,172.6435085
37.87,236.7882894
37.88,232.7556043
37.89,203.1358362
37.9,169.5899185
37.91,166.1756036
37.92,210.2450043
37.93,220.310701
37.94,220.7026924
37.95,171.6100094
37.96,204.3031656
37.97,198.593703
37.98,238.3570446
37.99,152.5354583
38,238.4406018
38.01,238.5092828
38.02,211.9007627
38.03,244.2009433
38.04,190.7225223
38.05,230.5494457
38.06,232.2272823
38.07,205.4432007
38.08,211.2028283
38.09,190.9591796
38.1,197.2999734
38.11,233.96067
38.12,238.8328177
38.13,216.5498395
38.14,235.3637008
38.15,221.1321769
38.16,253.0255383
38.17,238.5177307
38.18,230.8399375
38.19,212.334013
38.2,213.0789002
38.21,241.9423384
38.22,229.0974228
38.23,205.5572311
38.24,199.9556302
38.25,233.852513
38.26,287.0903766
38.27,251.419121
38.28,224.7566666
38.29,221.674952
38.3,207.8851217
38.31,198.2192191
38.32,191.2533003
38.33,207.27947
38.34,223.7364751
38.35,207.10802
38.36,205.5023043
38.37,233.4790356
38.38,247.7618661
38.39,178.5491321
38.4,180.7084718
38.41,215.9543546
38.42,247.4691719
38.43,198.6756463
38.44,217.7470387
38.45,210.6753483
38.46,226.831821
38.47,220.6278756
38.48,165.9049001
38.49,243.9736124
38.5,202.410082
38.51,182.1255834
38.52,211.6700974
38.53,231.6028117
38.54,184.3852021
38.55,166.3500789
38.56,201.4271107
38.57,176.3504025
38.58,259.237685
38.59,234.9091919
38.6,215.9275653
38.61,190.1041677
38.62,185.006987
38.63,225.7815667
38.64,216.7897534
38.65,229.3176236
38.66,213.6758012
38.67,151.6583792
38.68,172.013984
38.69,173.0200001
38.7,223.8400414
38.71,231.7155934
38.72,218.1584881
38.73,163.4575262
38.74,210.8231474
38.75,610.5453077
38.76,603.0082867
38.77,590.6303298
38.78,590.0166666
38.79,578.9393343
38.8,588.5799934
38.81,566.1316555
38.82,614.8299854
38.83,574.7368518
38.84,596.9949079
38.85,541.8864183
38.86,603.3971949
38.87,591.7600468
38.88,572.8423634
38.89,560.8433795
38.9,622.9477837
38.91,538.4515916
38.92,577.3222815
38.93,626.1622554
38.94,560.8558318
38.95,624.4551202
38.96,592.1360439
38.97,566.7992221
38.98,545.9095755
38.99,601.1404249
39,552.6162755
39.01,556.9925728
39.02,538.2862012
39.03,560.5432628
39.04,477.0662362
39.05,539.8615311
39.06,518.1563517
39.07,497.6420471
39.08,563.8755223
39.09,533.2061263
39.1,551.3840883
39.11,555.0995015
39.12,540.6670897
39.13,512.7615966
39.14,522.3258236
39.15,507.7562392
39.16,509.0149412
39.17,511.0359857
39.18,507.8521046
39.19,445.5923983
39.2,533.1901558
39.21,498.1922365
39.22,525.7664771
39.23,499.094914
39.24,504.1503775
39.25,495.4300143
39.26,501.073346
39.27,487.5989226
39.28,514.1757354
39.29,496.5760059
39.3,532.5422643
39.31,485.1724521
39.32,501.8073462
39.33,455.6164357
39.34,457.8010613
39.35,493.1581626
39.36,464.7158708
39.37,481.6112042
39.38,470.3414558
39.39,483.6636754
39.4,445.2180633
39.41,471.289973
39.42,472.8700663
39.43,476.4630225
39.44,441.6945128
39.45,492.6794884
39.46,437.6024612
39.47,458.0027978
39.48,419.9878071
39.49,436.7413957
39.5,439.5804726
39.51,401.4499772
39.52,492.1740526
39.53,460.2298739
39.54,413.5638136
39.55,426.5869137
39.56,498.2541566
39.57,416.6290019
39.58,427.1637047
39.59,445.3628776
39.6,493.4992443
39.61,407.6820533
39.62,415.0319537
39.63,415.728854
39.64,442.9488181
39.65,393.3460461
39.66,426.1620001
39.67,374.670932
39.68,419.3349431
39.69,414.1266619
39.7,400.2826622
39.71,377.4158254
39.72,413.1166872
39.73,426.4563982
39.74,450.5905203
39.75,354.7546974
39.76,416.3203723
39.77,346.3125595
39.78,394.2596097
39.79,389.6668808
39.8,452.3987756
39.81,390.9733977
39.82,373.9918088
39.83,381.6830067
39.84,388.4798025
39.85,419.3912783
39.86,373.1127593
39.87,448.0754114
39.88,379.0899557
39.89,357.1505289
39.9,383.9238868
39.91,373.4673099
39.92,401.1904273
39.93,356.1130864
39.94,431.14898
39.95,404.6006207
39.96,390.9096216
39.97,382.3233699
39.98,333.0012072
39.99,318.089898
40,313.7297564
40.01,294.1714651
40.02,349.0865333
40.03,299.5204072
40.04,265.1990026
40.05,328.8148128
40.06,297.5261654
40.07,306.2039742
40.08,287.5174274
40.09,319.1083403
40.1,267.4736261
40.11,264.0038437
40.12,300.1044812
40.13,314.3980177
40.14,257.5601142
40.15,324.7940007
40.16,278.1521303
40.17,288.3967383
40.18,223.8803855
40.19,279.1786755
40.2,288.6677666
40.21,302.2056956
40.22,244.1340683
40.23,301.6869339
40.24,281.9953979
40.25,289.9483583
40.26,263.9789485
40.27,253.3006719
40.28,312.2204637
40.29,307.945188
40.3,275.4321929
40.31,254.9737775
40.32,219.3667535
40.33,220.6606559
40.34,262.6019351
40.35,230.7141841
40.36,212.3123776
40.37,274.0989445
40.38,233.8023323
40.39,244.5439234
40.4,246.9677469
40.41,228.3743897
40.42,269.043474
40.43,282.7737269
40.44,194.4537442
40.45,317.8325165
40.46,198.6717123
40.47,319.1308473
40.48,249.2044742
40.49,262.1366547
40.5,239.652874
40.51,311.0945458
40.52,183.7765526
40.53,215.8853491
40.54,224.7485166
40.55,191.7553226
40.56,225.1487461
40.57,197.7849198
40.58,211.4456715
40.59,233.6413731
40.6,242.875677
40.61,207.414137
40.62,272.8503481
40.63,210.2849466
40.64,208.6461465
40.65,207.9172943
40.66,252.3033624
40.67,215.1713893
40.68,269.7117046
40.69,187.2369399
40.7,196.2524598
40.71,198.9243903
40.72,194.9885936
40.73,214.1613406
40.74,228.4826083
40.75,212.3478064
40.76,215.4688544
40.77,228.5273246
40.78,174.851952
40.79,195.4619011
40.8,156.7687228
40.81,183.998647
40.82,188.036016
40.83,195.6323965
40.84,219.1104661
40.85,556.7533365
40.86,583.1217248
40.87,588.1108157
40.88,571.6849965
40.89,612.670166
40.9,635.4072856
40.91,639.9540905
40.92,623.573432
40.93,579.2925549
40.94,606.2431762
40.95,536.2751233
40.96,602.6654098
40.97,620.0049333
40.98,585.8090709
40.99,595.7184354
41,588.9451523
41.01,578.9717259
41.02,505.7165097
41.03,553.6249015
41.04,557.120048
41.05,590.144199
41.06,595.0791352
41.07,601.7028582
41.08,566.1150694
41.09,612.5388199
41.1,586.5470954
41.11,555.318352
41.12,554.9438852
41.13,544.0695517
41.14,573.5744937
41.15,557.4358947
41.16,578.2335283
41.17,541.6654904
41.18,597.643634
41.19,616.9140049
41.2,541.2143842
41.21,541.8119393
41.22,593.4215718
41.23,557.7005083
41.24,619.709906
41.25,589.8238835
41.26,587.2565412
41.27,571.9870034
41.28,563.180731
41.29,612.1854405
41.3,588.8644923
41.31,545.7566904
41.32,541.0217831
41.33,604.9540554
41.34,551.9118514
41.35,570.7836634
41.36,579.921692
41.37,576.9988211
41.38,533.6827995
41.39,517.6792754
41.4,550.1455323
41.41,533.0018479
41.42,555.9086482
41.43,545.655486
41.44,529.4467977
41.45,579.7865963
41.46,530.3339266
41.47,575.5140699
41.48,580.3210287
41.49,618.4283402
41.5,571.2627316
41.51,524.677469
41.52,534.9552779
41.53,564.5131083
41.54,554.8954975
41.55,551.8553091
41.56,566.9944865
41.57,585.9607372
41.58,525.5437514
41.59,552.5838131
41.6,559.5755568
41.61,507.4032702
41.62,514.2826001
41.63,531.0110854
41.64,589.7656191
41.65,618.9996586
41.66,551.2286778
41.67,552.268027
41.68,570.47178
41.69,521.7774989
41.7,515.4184471
41.71,556.1390447
41.72,504.2000584
41.73,534.7143429
41.74,468.9197616
41.75,504.0842943
41.76,544.1577818
41.77,543.5066252
41.78,561.7487449
41.79,521.8914399
41.8,505.352771
41.81,490.6423337
41.82,487.0117273
41.83,534.4588068
41.84,509.7159927
41.85,470.0322466
41.86,574.9815953
41.87,508.1570827
41.88,500.6306392
41.89,231.0294316
41.9,238.1412753
41.91,281.4944324
41.92,269.3314425
41.93,258.1980139
41.94,268.9605894
41.95,310.7670734
41.96,310.4590504
41.97,307.6953253
41.98,242.242391
41.99,285.5847605
42,204.5439901
42.01,162.358842
42.02,133.8226276
42.03,133.622709
42.04,156.6746546
42.05,168.648876
42.06,123.3002613
42.07,128.2682582
42.08,187.9909222
42.09,195.353363
42.1,156.1324378
42.11,122.8780601
42.12,197.8511663
42.13,141.8123129
42.14,158.2733091
42.15,146.1733623
42.16,199.8011839
42.17,102.2937428
42.18,148.5056041
42.19,222.7125715
42.2,156.4328506
42.21,152.478514
42.22,141.052216
42.23,167.4867679
42.24,199.6063875
42.25,199.4973824
42.26,176.5798057
42.27,150.2872681
42.28,181.1765269
42.29,217.5796743
42.3,118.5036456
42.31,180.9676748
42.32,197.5253212
42.33,167.8111455
42.34,168.6441511
42.35,184.1148435
42.36,159.4950897
42.37,211.5433183
42.38,151.3964377
42.39,156.2685326
42.4,162.5579671
42.41,193.3262338
42.42,186.9038077
42.43,231.649097
42.44,204.605016
42.45,139.4638007
42.46,181.5720279
42.47,225.7662816
42.48,220.5909828
42.49,211.9106815
42.5,159.2997582
42.51,143.7816382
42.52,180.7314292
42.53,240.0434042
42.54,135.4056352
42.55,173.5388709
42.56,202.3271875
42.57,219.2290372
42.58,240.8046376
42.59,189.9039122
42.6,239.2097574
42.61,149.351667
42.62,187.9589849
42.63,192.5981922
42.64,184.7248542
42.65,154.8342029
42.66,187.129388
42.67,189.6151961
42.68,231.7192931
42.69,215.3642585
42.7,171.2240009
42.71,175.045172
42.72,223.0201162
42.73,194.8729888
42.74,152.1960736
42.75,191.3379772
42.76,216.6895241
42.77,183.8622278
42.78,176.1477313
42.79,216.0744647
42.8,218.5733068
42.81,228.7920655
42.82,207.7460272
42.83,188.3936724
42.84,180.8726813
42.85,146.3141465
42.86,190.8919887
42.87,175.8061541
42.88,254.5104892
42.89,237.6591897
42.9,290.4747785
42.91,189.7926916
42.92,155.5130298
42.93,224.618352
42.94,616.4721934
42.95,625.9663724
42.96,558.403808
42.97,627.291185
42.98,599.2900325
42.99,633.0754394
43,656.5885022
43.01,580.9289259
43.02,603.8805665
43.03,599.0627321
43.04,520.8395552
43.05,624.7663605
43.06,593.8189715
43.07,576.2459933
43.08,634.5164206
43.09,533.1928208
43.1,588.9558695
43.11,607.4589773
43.12,638.6397735
43.13,561.8618908
43.14,620.0665081
43.15,603.1623365
43.16,570.1953619
43.17,601.9170546
43.18,587.9606316
43.19,599.1881406
43.2,607.5468265
43.21,568.8689522
43.22,589.0318389
43.23,588.0781398
43.24,542.6131604
43.25,597.0230368
43.26,601.2967799
43.27,588.4424775
43.28,579.1701303
43.29,609.9845043
43.3,569.5634896
43.31,599.3428659
43.32,584.6836162
43.33,635.0927925
43.34,576.2615123
43.35,567.0397919
43.36,567.6680507
43.37,570.7125288
43.38,602.4229186
43.39,574.3015259
43.4,638.3948096
43.41,606.5480812
43.42,583.4533608
43.43,603.3877344
43.44,571.6232766
43.45,548.8466466
43.46,570.7470411
43.47,571.8665857
43.48,554.2633625
43.49,575.698859
43.5,552.0329921
43.51,557.3473081
43.52,584.0495949
43.53,555.7564999
43.54,618.9792187
43.55,572.8738113
43.56,587.6568126
43.57,569.5824647
43.58,603.1745235
43.59,629.218626
43.6,571.7415859
43.61,533.2394491
43.62,604.7812563
43.63,581.9613564
43.64,554.1772235
43.65,563.0126586
43.66,538.5840595
43.67,599.301499
43.68,560.4829063
43.69,591.8990201
43.7,540.6811282
43.71,609.5052885
43.72,541.9237824
43.73,581.6811649
43.74,586.9623054
43.75,571.784582
43.76,543.9672296
43.77,588.4078346
43.78,609.6810187
43.79,551.1340783
43.8,570.3520701
43.81,598.6823033
43.82,558.5838012
43.83,525.5672811
43.84,568.9397188
43.85,567.281106
43.86,534.9650709
43.87,553.9063446
43.88,551.5323287
43.89,564.8377922
43.9,522.7075999
43.91,576.5958787
43.92,607.9480227
43.93,551.987174
43.94,536.3107485
43.95,590.0893947
43.96,578.3769794
43.97,593.1077194
43.98,549.7412841
43.99,231.4687066
44,287.82151
44.01,280.5326393
44.02,258.4069283
44.03,249.7848224
44.04,278.0641899
44.05,303.0784836
44.06,225.6165818
44.07,209.9441346
44.08,283.8281369
44.09,249.0631795
44.1,291.5896994
44.11,260.6044968
44.12,268.6846491
44.13,270.7011318
44.14,241.0894907
44.15,202.830118
44.16,241.6846148
44.17,241.2863687
44.18,240.8144054
44.19,230.504856
44.2,258.0953847
44.21,244.7591052
44.22,284.5215065
