2.6358,-34.76739428
2.6359,-34.75678223
2.636,-34.74616679
2.6361,-34.73554797
2.6362,-34.72492575
2.6363,-34.71430014
2.6364,-34.70367115
2.6365,-34.69303877
2.6366,-34.682403
2.6367,-34.67176384
2.6368,-34.6611213
2.6369,-34.65047537
2.637,-34.63982605
2.6371,-34.62917335
2.6372,-34.61851726
2.6373,-34.60785779
2.6374,-34.59719494
2.6375,-34.5865287
2.6376,-34.57585907
2.6377,-34.56518607
2.6378,-34.55450968
2.6379,-34.54382991
2.638,-34.53314675
2.6381,-34.52246022
2.6382,-34.5117703
2.6383,-34.50107701
2.6384,-34.49038033
2.6385,-34.47968028
2.6386,-34.46897684
2.6387,-34.45827003
2.6388,-34.44755984
2.6389,-34.43684627
2.639,-34.42612932
2.6391,-34.415409
2.6392,-34.4046853
2.6393,-34.39395822
2.6394,-34.38322777
2.6395,-34.37249394
2.6396,-34.36175674
2.6397,-34.35101616
2.6398,-34.34027221
2.6399,-34.32952488
2.64,-34.31877419
2.6401,-34.30802011
2.6402,-34.29726267
2.6403,-34.28650186
2.6404,-34.27573767
2.6405,-34.26497011
2.6406,-34.25419918
2.6407,-34.24342489
2.6408,-34.23264722
2.6409,-34.22186618
2.641,-34.21108177
2.6411,-34.200294
2.6412,-34.18950286
2.6413,-34.17870835
2.6414,-34.16791047
2.6415,-34.15710923
2.6416,-34.14630462
2.6417,-34.13549664
2.6418,-34.1246853
2.6419,-34.11387059
2.642,-34.10305252
2.6421,-34.09223108
2.6422,-34.08140629
2.6423,-34.07057812
2.6424,-34.0597466
2.6425,-34.04891171
2.6426,-34.03807346
2.6427,-34.02723185
2.6428,-34.01638688
2.6429,-34.00553855
2.643,-33.99468685
2.6431,-33.9838318
2.6432,-33.97297339
2.6433,-33.96211162
2.6434,-33.95124649
2.6435,-33.940378
2.6436,-33.92950615
2.6437,-33.91863095
2.6438,-33.90775239
2.6439,-33.89687048
2.644,-33.88598521
2.6441,-33.87509658
2.6442,-33.8642046
2.6443,-33.85330926
2.6444,-33.84241057
2.6445,-33.83150853
2.6446,-33.82060313
2.6447,-33.80969438
2.6448,-33.79878228
2.6449,-33.78786682
2.645,-33.77694802
2.6451,-33.76602586
2.6452,-33.75510035
2.6453,-33.74417149
2.6454,-33.73323929
2.6455,-33.72230373
2.6456,-33.71136482
2.6457,-33.70042257
2.6458,-33.68947697
2.6459,-33.67852802
2.646,-33.66757572
2.6461,-33.65662008
2.6462,-33.64566109
2.6463,-33.63469875
2.6464,-33.62373307
2.6465,-33.61276404
2.6466,-33.60179167
2.6467,-33.59081596
2.6468,-33.5798369
2.6469,-33.5688545
2.647,-33.55786875
2.6471,-33.54687966
2.6472,-33.53588724
2.6473,-33.52489147
2.6474,-33.51389236
2.6475,-33.5028899
2.6476,-33.49188411
2.6477,-33.48087498
2.6478,-33.46986251
2.6479,-33.4588467
2.648,-33.44782755
2.6481,-33.43680507
2.6482,-33.42577924
2.6483,-33.41475008
2.6484,-33.40371759
2.6485,-33.39268175
2.6486,-33.38164259
2.6487,-33.37060008
2.6488,-33.35955424
2.6489,-33.34850507
2.649,-33.33745256
2.6491,-33.32639672
2.6492,-33.31533755
2.6493,-33.30427504
2.6494,-33.2932092
2.6495,-33.28214003
2.6496,-33.27106753
2.6497,-33.2599917
2.6498,-33.24891254
2.6499,-33.23783004
2.65,-33.22674422
2.6501,-33.21565507
2.6502,-33.20456259
2.6503,-33.19346678
2.6504,-33.18236765
2.6505,-33.17126518
2.6506,-33.16015939
2.6507,-33.14905028
2.6508,-33.13793784
2.6509,-33.12682207
2.651,-33.11570298
2.6511,-33.10458056
2.6512,-33.09345482
2.6513,-33.08232575
2.6514,-33.07119336
2.6515,-33.06005765
2.6516,-33.04891862
2.6517,-33.03777626
2.6518,-33.02663058
2.6519,-33.01548159
2.652,-33.00432927
2.6521,-32.99317363
2.6522,-32.98201467
2.6523,-32.97085239
2.6524,-32.95968679
2.6525,-32.94851788
2.6526,-32.93734564
2.6527,-32.92617009
2.6528,-32.91499122
2.6529,-32.90380904
2.653,-32.89262354
2.6531,-32.88143472
2.6532,-32.87024259
2.6533,-32.85904715
2.6534,-32.84784838
2.6535,-32.83664631
2.6536,-32.82544092
2.6537,-32.81423222
2.6538,-32.80302021
2.6539,-32.79180488
2.654,-32.78058624
2.6541,-32.76936429
2.6542,-32.75813903
2.6543,-32.74691046
2.6544,-32.73567858
2.6545,-32.7244434
2.6546,-32.7132049
2.6547,-32.70196309
2.6548,-32.69071798
2.6549,-32.67946955
2.655,-32.66821782
2.6551,-32.65696279
2.6552,-32.64570444
2.6553,-32.6344428
2.6554,-32.62317784
2.6555,-32.61190958
2.6556,-32.60063802
2.6557,-32.58936315
2.6558,-32.57808498
2.6559,-32.56680351
2.656,-32.55551873
2.6561,-32.54423065
2.6562,-32.53293927
2.6563,-32.52164459
2.6564,-32.51034661
2.6565,-32.49904532
2.6566,-32.48774074
2.6567,-32.47643286
2.6568,-32.46512168
2.6569,-32.4538072
2.657,-32.44248942
2.6571,-32.43116834
2.6572,-32.41984397
2.6573,-32.4085163
2.6574,-32.39718533
2.6575,-32.38585107
2.6576,-32.37451351
2.6577,-32.36317266
2.6578,-32.35182851
2.6579,-32.34048107
2.658,-32.32913033
2.6581,-32.31777631
2.6582,-32.30641898
2.6583,-32.29505837
2.6584,-32.28369447
2.6585,-32.27232727
2.6586,-32.26095678
2.6587,-32.249583
2.6588,-32.23820594
2.6589,-32.22682558
2.659,-32.21544193
2.6591,-32.204055
2.6592,-32.19266478
2.6593,-32.18127126
2.6594,-32.16987447
2.6595,-32.15847438
2.6596,-32.14707101
2.6597,-32.13566435
2.6598,-32.12425441
2.6599,-32.11284118
2.66,-32.10142467
2.6601,-32.09000488
2.6602,-32.0785818
2.6603,-32.06715543
2.6604,-32.05572579
2.6605,-32.04429286
2.6606,-32.03285665
2.6607,-32.02141716
2.6608,-32.00997439
2.6609,-31.99852834
2.661,-31.987079
2.6611,-31.97562639
2.6612,-31.9641705
2.6613,-31.95271133
2.6614,-31.94124889
2.6615,-31.92978316
2.6616,-31.91831416
2.6617,-31.90684188
2.6618,-31.89536633
2.6619,-31.88388749
2.662,-31.87240539
2.6621,-31.86092001
2.6622,-31.84943135
2.6623,-31.83793942
2.6624,-31.82644422
2.6625,-31.81494574
2.6626,-31.80344399
2.6627,-31.79193897
2.6628,-31.78043068
2.6629,-31.76891912
2.663,-31.75740428
2.6631,-31.74588618
2.6632,-31.7343648
2.6633,-31.72284016
2.6634,-31.71131225
2.6635,-31.69978107
2.6636,-31.68824662
2.6637,-31.6767089
2.6638,-31.66516792
2.6639,-31.65362366
2.664,-31.64207615
2.6641,-31.63052537
2.6642,-31.61897132
2.6643,-31.60741401
2.6644,-31.59585343
2.6645,-31.58428959
2.6646,-31.57272248
2.6647,-31.56115212
2.6648,-31.54957849
2.6649,-31.5380016
2.665,-31.52642145
2.6651,-31.51483803
2.6652,-31.50325136
2.6653,-31.49166142
2.6654,-31.48006823
2.6655,-31.46847178
2.6656,-31.45687206
2.6657,-31.44526909
2.6658,-31.43366286
2.6659,-31.42205338
2.666,-31.41044064
2.6661,-31.39882464
2.6662,-31.38720538
2.6663,-31.37558287
2.6664,-31.36395711
2.6665,-31.35232809
2.6666,-31.34069581
2.6667,-31.32906029
2.6668,-31.31742151
2.6669,-31.30577947
2.667,-31.29413419
2.6671,-31.28248565
2.6672,-31.27083386
2.6673,-31.25917882
2.6674,-31.24752053
2.6675,-31.23585899
2.6676,-31.2241942
2.6677,-31.21252616
2.6678,-31.20085488
2.6679,-31.18918034
2.668,-31.17750256
2.6681,-31.16582153
2.6682,-31.15413725
2.6683,-31.14244973
2.6684,-31.13075896
2.6685,-31.11906495
2.6686,-31.10736769
2.6687,-31.09566719
2.6688,-31.08396345
2.6689,-31.07225646
2.669,-31.06054622
2.6691,-31.04883275
2.6692,-31.03711603
2.6693,-31.02539607
2.6694,-31.01367287
2.6695,-31.00194644
2.6696,-30.99021676
2.6697,-30.97848384
2.6698,-30.96674768
2.6699,-30.95500828
2.67,-30.94326564
2.6701,-30.93151977
2.6702,-30.91977066
2.6703,-30.90801831
2.6704,-30.89626273
2.6705,-30.88450391
2.6706,-30.87274186
2.6707,-30.86097657
2.6708,-30.84920804
2.6709,-30.83743628
2.671,-30.82566129
2.6711,-30.81388307
2.6712,-30.80210161
2.6713,-30.79031692
2.6714,-30.778529
2.6715,-30.76673785
2.6716,-30.75494347
2.6717,-30.74314585
2.6718,-30.73134501
2.6719,-30.71954094
2.672,-30.70773364
2.6721,-30.69592311
2.6722,-30.68410935
2.6723,-30.67229237
2.6724,-30.66047216
2.6725,-30.64864872
2.6726,-30.63682206
2.6727,-30.62499217
2.6728,-30.61315906
2.6729,-30.60132272
2.673,-30.58948315
2.6731,-30.57764037
2.6732,-30.56579436
2.6733,-30.55394513
2.6734,-30.54209267
2.6735,-30.530237
2.6736,-30.5183781
2.6737,-30.50651598
2.6738,-30.49465065
2.6739,-30.48278209
2.674,-30.47091031
2.6741,-30.45903532
2.6742,-30.4471571
2.6743,-30.43527567
2.6744,-30.42339102
2.6745,-30.41150315
2.6746,-30.39961207
2.6747,-30.38771777
2.6748,-30.37582026
2.6749,-30.36391953
2.675,-30.35201559
2.6751,-30.34010843
2.6752,-30.32819806
2.6753,-30.31628447
2.6754,-30.30436767
2.6755,-30.29244766
2.6756,-30.28052444
2.6757,-30.26859801
2.6758,-30.25666837
2.6759,-30.24473551
2.676,-30.23279945
2.6761,-30.22086018
2.6762,-30.2089177
2.6763,-30.19697201
2.6764,-30.18502311
2.6765,-30.17307101
2.6766,-30.16111569
2.6767,-30.14915717
2.6768,-30.13719545
2.6769,-30.12523052
2.677,-30.11326239
2.6771,-30.10129105
2.6772,-30.0893165
2.6773,-30.07733876
2.6774,-30.06535781
2.6775,-30.05337365
2.6776,-30.0413863
2.6777,-30.02939574
2.6778,-30.01740198
2.6779,-30.00540503
2.678,-29.99340487
2.6781,-29.98140151
2.6782,-29.96939495
2.6783,-29.9573852
2.6784,-29.94537224
2.6785,-29.93335609
2.6786,-29.92133674
2.6787,-29.90931419
2.6788,-29.89728845
2.6789,-29.88525951
2.679,-29.87322738
2.6791,-29.86119205
2.6792,-29.84915352
2.6793,-29.83711181
2.6794,-29.82506689
2.6795,-29.81301879
2.6796,-29.80096749
2.6797,-29.788913
2.6798,-29.77685532
2.6799,-29.76479445
2.68,-29.75273039
2.6801,-29.74066314
2.6802,-29.7285927
2.6803,-29.71651907
2.6804,-29.70444225
2.6805,-29.69236224
2.6806,-29.68027904
2.6807,-29.66819266
2.6808,-29.65610309
2.6809,-29.64401034
2.681,-29.6319144
2.6811,-29.61981527
2.6812,-29.60771296
2.6813,-29.59560746
2.6814,-29.58349878
2.6815,-29.57138692
2.6816,-29.55927187
2.6817,-29.54715365
2.6818,-29.53503224
2.6819,-29.52290765
2.682,-29.51077987
2.6821,-29.49864892
2.6822,-29.48651479
2.6823,-29.47437748
2.6824,-29.46223698
2.6825,-29.45009332
2.6826,-29.43794647
2.6827,-29.42579644
2.6828,-29.41364324
2.6829,-29.40148686
2.683,-29.38932731
2.6831,-29.37716458
2.6832,-29.36499867
2.6833,-29.35282959
2.6834,-29.34065734
2.6835,-29.32848191
2.6836,-29.31630331
2.6837,-29.30412154
2.6838,-29.29193659
2.6839,-29.27974847
2.684,-29.26755718
2.6841,-29.25536272
2.6842,-29.2431651
2.6843,-29.2309643
2.6844,-29.21876033
2.6845,-29.20655319
2.6846,-29.19434289
2.6847,-29.18212941
2.6848,-29.16991277
2.6849,-29.15769296
2.685,-29.14546999
2.6851,-29.13324385
2.6852,-29.12101455
2.6853,-29.10878208
2.6854,-29.09654644
2.6855,-29.08430765
2.6856,-29.07206568
2.6857,-29.05982056
2.6858,-29.04757227
2.6859,-29.03532083
2.686,-29.02306622
2.6861,-29.01080844
2.6862,-28.99854751
2.6863,-28.98628342
2.6864,-28.97401617
2.6865,-28.96174576
2.6866,-28.94947219
2.6867,-28.93719547
2.6868,-28.92491559
2.6869,-28.91263255
2.687,-28.90034635
2.6871,-28.888057
2.6872,-28.87576449
2.6873,-28.86346882
2.6874,-28.85117001
2.6875,-28.83886803
2.6876,-28.82656291
2.6877,-28.81425463
2.6878,-28.8019432
2.6879,-28.78962861
2.688,-28.77731088
2.6881,-28.76498999
2.6882,-28.75266596
2.6883,-28.74033877
2.6884,-28.72800843
2.6885,-28.71567495
2.6886,-28.70333831
2.6887,-28.69099853
2.6888,-28.6786556
2.6889,-28.66630953
2.689,-28.6539603
2.6891,-28.64160793
2.6892,-28.62925242
2.6893,-28.61689376
2.6894,-28.60453195
2.6895,-28.592167
2.6896,-28.57979891
2.6897,-28.56742767
2.6898,-28.55505329
2.6899,-28.54267577
2.69,-28.53029511
2.6901,-28.5179113
2.6902,-28.50552436
2.6903,-28.49313427
2.6904,-28.48074105
2.6905,-28.46834469
2.6906,-28.45594518
2.6907,-28.44354254
2.6908,-28.43113676
2.6909,-28.41872785
2.691,-28.40631579
2.6911,-28.39390061
2.6912,-28.38148228
2.6913,-28.36906082
2.6914,-28.35663623
2.6915,-28.3442085
2.6916,-28.33177763
2.6917,-28.31934364
2.6918,-28.30690651
2.6919,-28.29446625
2.692,-28.28202285
2.6921,-28.26957633
2.6922,-28.25712668
2.6923,-28.24467389
2.6924,-28.23221798
2.6925,-28.21975893
2.6926,-28.20729676
2.6927,-28.19483146
2.6928,-28.18236303
2.6929,-28.16989147
2.693,-28.15741679
2.6931,-28.14493898
2.6932,-28.13245804
2.6933,-28.11997398
2.6934,-28.1074868
2.6935,-28.09499649
2.6936,-28.08250305
2.6937,-28.0700065
2.6938,-28.05750682
2.6939,-28.04500401
2.694,-28.03249809
2.6941,-28.01998905
2.6942,-28.00747688
2.6943,-27.99496159
2.6944,-27.98244319
2.6945,-27.96992166
2.6946,-27.95739702
2.6947,-27.94486926
2.6948,-27.93233838
2.6949,-27.91980438
2.695,-27.90726726
2.6951,-27.89472703
2.6952,-27.88218369
2.6953,-27.86963722
2.6954,-27.85708765
2.6955,-27.84453496
2.6956,-27.83197915
2.6957,-27.81942024
2.6958,-27.8068582
2.6959,-27.79429306
2.696,-27.78172481
2.6961,-27.76915344
2.6962,-27.75657896
2.6963,-27.74400138
2.6964,-27.73142068
2.6965,-27.71883688
2.6966,-27.70624996
2.6967,-27.69365994
2.6968,-27.68106681
2.6969,-27.66847057
2.697,-27.65587122
2.6971,-27.64326877
2.6972,-27.63066322
2.6973,-27.61805456
2.6974,-27.60544279
2.6975,-27.59282792
2.6976,-27.58020994
2.6977,-27.56758887
2.6978,-27.55496469
2.6979,-27.5423374
2.698,-27.52970702
2.6981,-27.51707353
2.6982,-27.50443695
2.6983,-27.49179726
2.6984,-27.47915447
2.6985,-27.46650859
2.6986,-27.45385961
2.6987,-27.44120752
2.6988,-27.42855234
2.6989,-27.41589407
2.699,-27.40323269
2.6991,-27.39056822
2.6992,-27.37790066
2.6993,-27.36523
2.6994,-27.35255624
2.6995,-27.33987939
2.6996,-27.32719945
2.6997,-27.31451642
2.6998,-27.30183029
2.6999,-27.28914107
2.7,-27.27644876
2.7001,-27.26375335
2.7002,-27.25105486
2.7003,-27.23835328
2.7004,-27.2256486
2.7005,-27.21294084
2.7006,-27.20022999
2.7007,-27.18751605
2.7008,-27.17479903
2.7009,-27.16207891
2.701,-27.14935571
2.7011,-27.13662943
2.7012,-27.12390006
2.7013,-27.1111676
2.7014,-27.09843206
2.7015,-27.08569343
2.7016,-27.07295173
2.7017,-27.06020694
2.7018,-27.04745906
2.7019,-27.03470811
2.702,-27.02195407
2.7021,-27.00919695
2.7022,-26.99643676
2.7023,-26.98367348
2.7024,-26.97090712
2.7025,-26.95813769
2.7026,-26.94536517
2.7027,-26.93258958
2.7028,-26.91981091
2.7029,-26.90702917
2.703,-26.89424434
2.7031,-26.88145645
2.7032,-26.86866547
2.7033,-26.85587142
2.7034,-26.8430743
2.7035,-26.83027411
2.7036,-26.81747084
2.7037,-26.80466449
2.7038,-26.79185508
2.7039,-26.77904259
2.704,-26.76622704
2.7041,-26.75340841
2.7042,-26.74058671
2.7043,-26.72776195
2.7044,-26.71493411
2.7045,-26.7021032
2.7046,-26.68926923
2.7047,-26.67643219
2.7048,-26.66359208
2.7049,-26.65074891
2.705,-26.63790267
2.7051,-26.62505336
2.7052,-26.61220099
2.7053,-26.59934556
2.7054,-26.58648706
2.7055,-26.57362549
2.7056,-26.56076087
2.7057,-26.54789318
2.7058,-26.53502243
2.7059,-26.52214862
2.706,-26.50927175
2.7061,-26.49639181
2.7062,-26.48350882
2.7063,-26.47062277
2.7064,-26.45773366
2.7065,-26.44484149
2.7066,-26.43194626
2.7067,-26.41904798
2.7068,-26.40614664
2.7069,-26.39324224
2.707,-26.38033479
2.7071,-26.36742428
2.7072,-26.35451072
2.7073,-26.3415941
2.7074,-26.32867443
2.7075,-26.31575171
2.7076,-26.30282593
2.7077,-26.2898971
2.7078,-26.27696522
2.7079,-26.26403029
2.708,-26.25109231
2.7081,-26.23815128
2.7082,-26.22520719
2.7083,-26.21226006
2.7084,-26.19930989
2.7085,-26.18635666
2.7086,-26.17340038
2.7087,-26.16044106
2.7088,-26.1474787
2.7089,-26.13451328
2.709,-26.12154482
2.7091,-26.10857332
2.7092,-26.09559877
2.7093,-26.08262118
2.7094,-26.06964054
2.7095,-26.05665687
2.7096,-26.04367015
2.7097,-26.03068038
2.7098,-26.01768758
2.7099,-26.00469174
2.71,-25.99169285
2.7101,-25.97869093
2.7102,-25.96568597
2.7103,-25.95267797
2.7104,-25.93966693
2.7105,-25.92665285
2.7106,-25.91363573
2.7107,-25.90061558
2.7108,-25.8875924
2.7109,-25.87456617
2.711,-25.86153692
2.7111,-25.84850462
2.7112,-25.8354693
2.7113,-25.82243094
2.7114,-25.80938955
2.7115,-25.79634512
2.7116,-25.78329767
2.7117,-25.77024718
2.7118,-25.75719366
2.7119,-25.74413711
2.712,-25.73107753
2.7121,-25.71801493
2.7122,-25.70494929
2.7123,-25.69188062
2.7124,-25.67880893
2.7125,-25.66573421
2.7126,-25.65265647
2.7127,-25.63957569
2.7128,-25.6264919
2.7129,-25.61340507
2.713,-25.60031523
2.7131,-25.58722235
2.7132,-25.57412646
2.7133,-25.56102754
2.7134,-25.5479256
2.7135,-25.53482064
2.7136,-25.52171266
2.7137,-25.50860165
2.7138,-25.49548763
2.7139,-25.48237058
2.714,-25.46925052
2.7141,-25.45612744
2.7142,-25.44300133
2.7143,-25.42987222
2.7144,-25.41674008
2.7145,-25.40360493
2.7146,-25.39046676
2.7147,-25.37732557
2.7148,-25.36418137
2.7149,-25.35103416
2.715,-25.33788393
2.7151,-25.32473069
2.7152,-25.31157444
2.7153,-25.29841517
2.7154,-25.28525289
2.7155,-25.2720876
2.7156,-25.2589193
2.7157,-25.24574799
2.7158,-25.23257367
2.7159,-25.21939634
2.716,-25.206216
2.7161,-25.19303265
2.7162,-25.17984629
2.7163,-25.16665693
2.7164,-25.15346456
2.7165,-25.14026919
2.7166,-25.1270708
2.7167,-25.11386942
2.7168,-25.10066503
2.7169,-25.08745763
2.717,-25.07424723
2.7171,-25.06103383
2.7172,-25.04781743
2.7173,-25.03459802
2.7174,-25.02137562
2.7175,-25.00815021
2.7176,-24.9949218
2.7177,-24.98169039
2.7178,-24.96845599
2.7179,-24.95521858
2.718,-24.94197818
2.7181,-24.92873477
2.7182,-24.91548838
2.7183,-24.90223898
2.7184,-24.88898659
2.7185,-24.8757312
2.7186,-24.86247282
2.7187,-24.84921144
2.7188,-24.83594707
2.7189,-24.82267971
2.719,-24.80940935
2.7191,-24.796136
2.7192,-24.78285966
2.7193,-24.76958033
2.7194,-24.756298
2.7195,-24.74301269
2.7196,-24.72972439
2.7197,-24.71643309
2.7198,-24.70313881
2.7199,-24.68984154
2.72,-24.67654129
2.7201,-24.66323804
2.7202,-24.64993181
2.7203,-24.6366226
2.7204,-24.62331039
2.7205,-24.60999521
2.7206,-24.59667704
2.7207,-24.58335588
2.7208,-24.57003174
2.7209,-24.55670462
2.721,-24.54337452
2.7211,-24.53004143
2.7212,-24.51670537
2.7213,-24.50336632
2.7214,-24.49002429
2.7215,-24.47667928
2.7216,-24.4633313
2.7217,-24.44998033
2.7218,-24.43662639
2.7219,-24.42326947
2.722,-24.40990957
2.7221,-24.3965467
2.7222,-24.38318085
2.7223,-24.36981203
2.7224,-24.35644023
2.7225,-24.34306545
2.7226,-24.32968771
2.7227,-24.31630699
2.7228,-24.30292329
2.7229,-24.28953663
2.723,-24.27614699
2.7231,-24.26275438
2.7232,-24.24935881
2.7233,-24.23596026
2.7234,-24.22255874
2.7235,-24.20915425
2.7236,-24.1957468
2.7237,-24.18233637
2.7238,-24.16892298
2.7239,-24.15550663
2.724,-24.1420873
2.7241,-24.12866502
2.7242,-24.11523976
2.7243,-24.10181154
2.7244,-24.08838036
2.7245,-24.07494621
2.7246,-24.0615091
2.7247,-24.04806903
2.7248,-24.034626
2.7249,-24.02118
2.725,-24.00773105
2.7251,-23.99427913
2.7252,-23.98082426
2.7253,-23.96736642
2.7254,-23.95390563
2.7255,-23.94044188
2.7256,-23.92697517
2.7257,-23.9135055
2.7258,-23.90003288
2.7259,-23.8865573
2.726,-23.87307876
2.7261,-23.85959727
2.7262,-23.84611283
2.7263,-23.83262543
2.7264,-23.81913508
2.7265,-23.80564178
2.7266,-23.79214552
2.7267,-23.77864631
2.7268,-23.76514415
2.7269,-23.75163904
2.727,-23.73813098
2.7271,-23.72461998
2.7272,-23.71110602
2.7273,-23.69758911
2.7274,-23.68406926
2.7275,-23.67054645
2.7276,-23.65702071
2.7277,-23.64349201
2.7278,-23.62996037
2.7279,-23.61642578
2.728,-23.60288825
2.7281,-23.58934778
2.7282,-23.57580436
2.7283,-23.562258
2.7284,-23.5487087
2.7285,-23.53515645
2.7286,-23.52160126
2.7287,-23.50804313
2.7288,-23.49448207
2.7289,-23.48091806
2.729,-23.46735111
2.7291,-23.45378123
2.7292,-23.4402084
2.7293,-23.42663264
2.7294,-23.41305394
2.7295,-23.39947231
2.7296,-23.38588773
2.7297,-23.37230023
2.7298,-23.35870979
2.7299,-23.34511641
2.73,-23.3315201
2.7301,-23.31792086
2.7302,-23.30431868
2.7303,-23.29071357
2.7304,-23.27710553
2.7305,-23.26349456
2.7306,-23.24988066
2.7307,-23.23626383
2.7308,-23.22264407
2.7309,-23.20902138
2.731,-23.19539576
2.7311,-23.18176722
2.7312,-23.16813574
2.7313,-23.15450134
2.7314,-23.14086402
2.7315,-23.12722377
2.7316,-23.11358059
2.7317,-23.09993449
2.7318,-23.08628546
2.7319,-23.07263351
2.732,-23.05897864
2.7321,-23.04532085
2.7322,-23.03166013
2.7323,-23.0179965
2.7324,-23.00432994
2.7325,-22.99066046
2.7326,-22.97698806
2.7327,-22.96331275
2.7328,-22.94963451
2.7329,-22.93595336
2.733,-22.92226929
2.7331,-22.9085823
2.7332,-22.8948924
2.7333,-22.88119958
2.7334,-22.86750384
2.7335,-22.85380519
2.7336,-22.84010363
2.7337,-22.82639915
2.7338,-22.81269176
2.7339,-22.79898146
2.734,-22.78526824
2.7341,-22.77155212
2.7342,-22.75783308
2.7343,-22.74411113
2.7344,-22.73038628
2.7345,-22.71665851
2.7346,-22.70292784
2.7347,-22.68919425
2.7348,-22.67545776
2.7349,-22.66171836
2.735,-22.64797606
2.7351,-22.63423085
2.7352,-22.62048273
2.7353,-22.60673171
2.7354,-22.59297779
2.7355,-22.57922096
2.7356,-22.56546123
2.7357,-22.5516986
2.7358,-22.53793306
2.7359,-22.52416462
2.736,-22.51039328
2.7361,-22.49661904
2.7362,-22.4828419
2.7363,-22.46906187
2.7364,-22.45527893
2.7365,-22.44149309
2.7366,-22.42770436
2.7367,-22.41391273
2.7368,-22.40011821
2.7369,-22.38632078
2.737,-22.37252046
2.7371,-22.35871725
2.7372,-22.34491114
2.7373,-22.33110214
2.7374,-22.31729025
2.7375,-22.30347546
2.7376,-22.28965778
2.7377,-22.27583721
2.7378,-22.26201375
2.7379,-22.2481874
2.738,-22.23435816
2.7381,-22.22052603
2.7382,-22.206691
2.7383,-22.1928531
2.7384,-22.1790123
2.7385,-22.16516862
2.7386,-22.15132205
2.7387,-22.13747259
2.7388,-22.12362025
2.7389,-22.10976502
2.739,-22.09590691
2.7391,-22.08204592
2.7392,-22.06818204
2.7393,-22.05431528
2.7394,-22.04044563
2.7395,-22.02657311
2.7396,-22.0126977
2.7397,-21.99881942
2.7398,-21.98493825
2.7399,-21.97105421
2.74,-21.95716728
2.7401,-21.94327748
2.7402,-21.9293848
2.7403,-21.91548924
2.7404,-21.90159081
2.7405,-21.8876895
2.7406,-21.87378531
2.7407,-21.85987825
2.7408,-21.84596832
2.7409,-21.83205551
2.741,-21.81813982
2.7411,-21.80422127
2.7412,-21.79029984
2.7413,-21.77637554
2.7414,-21.76244837
2.7415,-21.74851833
2.7416,-21.73458542
2.7417,-21.72064964
2.7418,-21.706711
2.7419,-21.69276948
2.742,-21.67882509
2.7421,-21.66487784
2.7422,-21.65092772
2.7423,-21.63697474
2.7424,-21.62301889
2.7425,-21.60906018
2.7426,-21.5950986
2.7427,-21.58113415
2.7428,-21.56716685
2.7429,-21.55319668
2.743,-21.53922365
2.7431,-21.52524776
2.7432,-21.511269
2.7433,-21.49728739
2.7434,-21.48330292
2.7435,-21.46931558
2.7436,-21.45532539
2.7437,-21.44133234
2.7438,-21.42733643
2.7439,-21.41333767
2.744,-21.39933605
2.7441,-21.38533157
2.7442,-21.37132424
2.7443,-21.35731405
2.7444,-21.34330101
2.7445,-21.32928511
2.7446,-21.31526636
2.7447,-21.30124476
2.7448,-21.28722031
2.7449,-21.273193
2.745,-21.25916285
2.7451,-21.24512984
2.7452,-21.23109399
2.7453,-21.21705528
2.7454,-21.20301373
2.7455,-21.18896932
2.7456,-21.17492208
2.7457,-21.16087198
2.7458,-21.14681904
2.7459,-21.13276325
2.746,-21.11870461
2.7461,-21.10464313
2.7462,-21.09057881
2.7463,-21.07651164
2.7464,-21.06244163
2.7465,-21.04836878
2.7466,-21.03429309
2.7467,-21.02021455
2.7468,-21.00613317
2.7469,-20.99204896
2.747,-20.9779619
2.7471,-20.96387201
2.7472,-20.94977927
2.7473,-20.9356837
2.7474,-20.92158529
2.7475,-20.90748404
2.7476,-20.89337996
2.7477,-20.87927304
2.7478,-20.86516329
2.7479,-20.8510507
2.748,-20.83693528
2.7481,-20.82281702
2.7482,-20.80869594
2.7483,-20.79457201
2.7484,-20.78044526
2.7485,-20.76631568
2.7486,-20.75218326
2.7487,-20.73804802
2.7488,-20.72390994
2.7489,-20.70976904
2.749,-20.69562531
2.7491,-20.68147875
2.7492,-20.66732936
2.7493,-20.65317715
2.7494,-20.63902211
2.7495,-20.62486425
2.7496,-20.61070356
2.7497,-20.59654004
2.7498,-20.5823737
2.7499,-20.56820454
2.75,-20.55403256
2.7501,-20.53985775
2.7502,-20.52568012
2.7503,-20.51149967
2.7504,-20.4973164
2.7505,-20.48313031
2.7506,-20.46894141
2.7507,-20.45474968
2.7508,-20.44055513
2.7509,-20.42635777
2.751,-20.41215759
2.7511,-20.39795459
2.7512,-20.38374878
2.7513,-20.36954015
2.7514,-20.35532871
2.7515,-20.34111445
2.7516,-20.32689738
2.7517,-20.3126775
2.7518,-20.2984548
2.7519,-20.28422929
2.752,-20.27000097
2.7521,-20.25576984
2.7522,-20.2415359
2.7523,-20.22729915
2.7524,-20.21305959
2.7525,-20.19881722
2.7526,-20.18457205
2.7527,-20.17032406
2.7528,-20.15607327
2.7529,-20.14181968
2.753,-20.12756328
2.7531,-20.11330407
2.7532,-20.09904206
2.7533,-20.08477724
2.7534,-20.07050962
2.7535,-20.0562392
